scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,14,3,1706399720,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-05T18:37:00Z
S7,14,4,1200012924,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,4.0,0.2,1500.0,True,False,2026-08-05T18:37:15Z
S7,14,4,1200012924,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-05T18:37:15Z
S7,15,0,1755520088,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:37:45Z
S7,15,0,1755520088,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,-13.0,-0.2,1503.0,True,False,2026-08-05T18:37:45Z
S7,15,1,1047827504,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:38:00Z
S7,15,1,1047827504,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-08-05T18:38:00Z
S7,15,2,1284285689,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:38:15Z
S7,15,2,1284285689,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-08-05T18:38:15Z
S7,15,3,734715196,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:38:45Z
S7,15,3,734715196,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,-13.0,-0.2,1503.0,True,False,2026-08-05T18:38:45Z
S7,15,4,1450783488,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:39:00Z
S7,15,4,1450783488,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-08-05T18:39:00Z
S7,16,0,313172177,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1497.0,True,False,2026-08-05T18:39:15Z
S7,16,0,313172177,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.2,1506.0,True,False,2026-08-05T18:39:15Z
S7,16,1,95670008,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:39:45Z
S7,16,1,95670008,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-15.0,-0.2,1506.0,True,False,2026-08-05T18:39:45Z
S7,16,2,762227068,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:40:00Z
S7,16,2,762227068,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.0,1506.0,True,False,2026-08-05T18:40:00Z
S7,16,3,804352794,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.2,1497.0,True,False,2026-08-05T18:40:15Z
S7,16,3,804352794,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.2,1506.0,True,False,2026-08-05T18:40:15Z
S7,16,4,1354763437,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:40:45Z
S7,16,4,1354763437,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-15.0,-0.2,1509.0,True,False,2026-08-05T18:40:45Z
S7,17,0,1440417717,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.0,1500.0,True,False,2026-08-05T18:41:00Z
S7,17,0,1440417717,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.0,1509.0,True,False,2026-08-05T18:41:00Z
S7,17,1,1958295760,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-05T18:41:15Z
S7,17,1,1958295760,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.2,1509.0,True,False,2026-08-05T18:41:15Z
S7,17,2,1141094124,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-08-05T18:41:45Z
S7,17,2,1141094124,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-15.0,-0.2,1509.0,True,False,2026-08-05T18:41:45Z
S7,17,3,678609270,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-08-05T18:42:00Z
S7,17,3,678609270,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.0,1509.0,True,False,2026-08-05T18:42:00Z
S7,17,4,2097649527,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-08-05T18:42:15Z
S7,17,4,2097649527,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.2,1509.0,True,False,2026-08-05T18:42:15Z
S7,18,0,54616312,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-08-05T18:42:45Z
S7,18,0,54616312,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-17.0,-0.2,1516.0,True,False,2026-08-05T18:42:45Z
S7,18,1,952590612,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.1,1500.0,True,False,2026-08-05T18:43:00Z
S7,18,1,952590612,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-14.0,-0.1,1516.0,True,False,2026-08-05T18:43:00Z
S7,18,2,42992291,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.0,1500.0,True,False,2026-08-05T18:43:15Z
S7,18,2,42992291,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,0.0,0.0,1516.0,True,False,2026-08-05T18:43:15Z
S7,18,3,1754123281,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-08-05T18:43:30Z
S7,18,3,1754123281,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.2,1516.0,True,False,2026-08-05T18:43:30Z
S7,18,4,2136748643,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-08-05T18:44:00Z
S7,18,4,2136748643,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-17.0,-0.2,1516.0,True,False,2026-08-05T18:44:00Z
S7,19,0,2055416690,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-8.0,-0.1,1500.0,True,False,2026-08-05T18:44:15Z
S7,19,0,2055416690,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-9.0,-0.1,1509.0,True,False,2026-08-05T18:44:15Z
S7,19,1,2007325368,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-08-05T18:44:30Z
S7,19,1,2007325368,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.2,1509.0,True,False,2026-08-05T18:44:30Z
S7,19,2,1837273558,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-08-05T18:45:00Z
S7,19,2,1837273558,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-14.0,-0.2,1509.0,True,False,2026-08-05T18:45:00Z
S7,19,3,1703565559,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-08-05T18:45:15Z
S7,19,3,1703565559,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.0,1509.0,True,False,2026-08-05T18:45:15Z
S7,19,4,989415578,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-08-05T18:45:30Z
S7,19,4,989415578,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.2,1509.0,True,False,2026-08-05T18:45:30Z
S7,20,0,11753295,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-08-05T18:46:00Z
S7,20,0,11753295,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-15.0,-0.2,1509.0,True,False,2026-08-05T18:46:00Z
S7,20,1,127051996,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.1,1500.0,True,False,2026-08-05T18:46:15Z
S7,20,1,127051996,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-14.0,-0.1,1509.0,True,False,2026-08-05T18:46:15Z
S7,20,2,1814410164,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.1,1500.0,True,False,2026-08-05T18:46:30Z
S7,20,2,1814410164,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.1,1509.0,True,False,2026-08-05T18:46:30Z
S7,20,3,622957244,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-08-05T18:46:45Z
S7,20,3,622957244,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.2,1509.0,True,False,2026-08-05T18:46:45Z
S7,20,4,1019946476,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.2,1500.0,True,False,2026-08-05T18:47:15Z
S7,20,4,1019946476,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-15.0,-0.2,1509.0,True,False,2026-08-05T18:47:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-20.0,-0.1,1500.0,False,True,2026-08-05T17:06:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.0,1500.0,False,True,2026-08-05T17:06:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.1,1500.0,False,True,2026-08-05T17:06:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,0.2,1500.0,False,True,2026-08-05T17:07:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.2,1500.0,False,True,2026-08-05T17:07:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.2,1500.0,False,True,2026-08-05T17:07:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-5.0,0.3,1500.0,False,True,2026-08-05T17:07:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.3,1500.0,False,True,2026-08-05T17:08:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.4,1500.0,False,True,2026-08-05T17:08:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-11.0,-0.1,1500.0,False,True,2026-08-05T17:08:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.0,1500.0,False,True,2026-08-05T17:09:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.1,1500.0,False,True,2026-08-05T17:09:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-08-05T17:09:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-08-05T17:09:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-08-05T17:10:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.3,1500.0,False,True,2026-08-05T17:10:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.4,1500.0,False,True,2026-08-05T17:10:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.4,1500.0,False,True,2026-08-05T17:10:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,-0.1,1500.0,False,True,2026-08-05T17:11:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.0,1500.0,False,True,2026-08-05T17:11:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.1,1500.0,False,True,2026-08-05T17:11:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,10.0,0.1,1500.0,False,True,2026-08-05T17:12:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,11.0,0.2,1500.0,False,True,2026-08-05T17:12:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,11.0,0.2,1500.0,False,True,2026-08-05T17:12:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.3,1500.0,False,True,2026-08-05T17:12:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.3,1500.0,False,True,2026-08-05T17:13:00Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] HP37,,,,-16.0,0.6,1488.0,False,True,2026-08-05T17:13:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.4,1500.0,False,True,2026-08-05T17:13:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,7.0,-0.1,1500.0,False,True,2026-08-05T17:13:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.0,1500.0,False,True,2026-08-05T17:14:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.1,1500.0,False,True,2026-08-05T17:14:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-17.0,0.3,1500.0,False,True,2026-08-05T17:16:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-17.0,0.3,1500.0,False,True,2026-08-05T17:16:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,0.4,1500.0,False,True,2026-08-05T17:16:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-23.0,-0.1,1500.0,False,True,2026-08-05T17:17:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.0,1500.0,False,True,2026-08-05T17:17:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.1,1500.0,False,True,2026-08-05T17:17:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,300.0,False,True,2026-08-05T17:18:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,300.0,False,True,2026-08-05T17:18:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,300.0,False,True,2026-08-05T17:18:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.1,566.0,False,True,2026-08-05T17:19:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,566.0,False,True,2026-08-05T17:19:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,566.0,False,True,2026-08-05T17:19:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,834.0,False,True,2026-08-05T17:19:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,834.0,False,True,2026-08-05T17:20:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,834.0,False,True,2026-08-05T17:20:15Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] IM50,,,,-26.0,1.3,1716.0,False,True,2026-08-05T17:20:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1100.0,False,True,2026-08-05T17:20:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1100.0,False,True,2026-08-05T17:21:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1100.0,False,True,2026-08-05T17:21:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1369.0,False,True,2026-08-05T17:21:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1369.0,False,True,2026-08-05T17:21:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1369.0,False,True,2026-08-05T17:22:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1634.0,False,True,2026-08-05T17:22:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,1634.0,False,True,2026-08-05T17:22:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1634.0,False,True,2026-08-05T17:22:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,1903.0,False,True,2026-08-05T17:23:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.0,1903.0,False,True,2026-08-05T17:23:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.1,1903.0,False,True,2026-08-05T17:23:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,2169.0,False,True,2026-08-05T17:24:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,2169.0,False,True,2026-08-05T17:24:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,2169.0,False,True,2026-08-05T17:24:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,2438.0,False,True,2026-08-05T17:24:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.3,2438.0,False,True,2026-08-05T17:25:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,2438.0,False,True,2026-08-05T17:25:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.1,2700.0,False,True,2026-08-05T17:25:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,2700.0,False,True,2026-08-05T17:26:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,2700.0,False,True,2026-08-05T17:26:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,-0.2,1500.0,False,True,2026-08-05T17:26:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,-0.2,1500.0,False,True,2026-08-05T17:27:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-15.0,-0.1,1500.0,False,True,2026-08-05T17:27:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-08-05T17:27:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,1500.0,False,True,2026-08-05T17:27:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,1500.0,False,True,2026-08-05T17:28:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.7,1500.0,False,True,2026-08-05T17:28:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.8,1500.0,False,True,2026-08-05T17:28:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,1500.0,False,True,2026-08-05T17:29:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.7,1500.0,False,True,2026-08-05T17:29:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.8,1500.0,False,True,2026-08-05T17:29:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.9,1500.0,False,True,2026-08-05T17:29:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.2,1500.0,False,True,2026-08-05T17:30:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.3,1500.0,False,True,2026-08-05T17:30:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.3,1500.0,False,True,2026-08-05T17:30:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.7,1500.0,False,True,2026-08-05T17:30:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.8,1500.0,False,True,2026-08-05T17:31:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.2,1500.0,False,True,2026-08-05T17:31:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.6,1500.0,False,True,2026-08-05T17:31:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.7,1500.0,False,True,2026-08-05T17:32:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.8,1500.0,False,True,2026-08-05T17:32:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.1,1500.0,False,True,2026-08-05T17:32:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-08-05T17:32:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-08-05T17:33:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.6,1500.0,False,True,2026-08-05T17:33:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.6,1500.0,False,True,2026-08-05T17:33:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.2,1500.0,False,True,2026-08-05T17:34:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.2,1500.0,False,True,2026-08-05T17:34:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-08-05T17:34:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.3,1500.0,False,True,2026-08-05T17:34:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-15.0,-0.2,1500.0,False,True,2026-08-05T17:35:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-12.0,-0.2,1500.0,False,True,2026-08-05T17:35:30Z
S7,,,,OpenWSFZ,[FP-CALL] [FP-CALL] DN94,,,,-27.0,-0.6,494.0,False,True,2026-08-05T17:35:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,-0.1,1500.0,False,True,2026-08-05T17:35:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,2.0,0.2,2700.0,False,True,2026-08-05T17:36:00Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-1.0,0.2,2100.0,False,True,2026-08-05T17:36:00Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-3.0,0.2,1500.0,False,True,2026-08-05T17:36:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-6.0,0.2,900.0,False,True,2026-08-05T17:36:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.2,300.0,False,True,2026-08-05T17:36:00Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-22.0,-0.2,1500.0,False,True,2026-08-05T17:36:30Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-18.0,-0.2,2700.0,False,True,2026-08-05T17:36:30Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-21.0,-0.2,2100.0,False,True,2026-08-05T17:36:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-25.0,-0.2,900.0,False,True,2026-08-05T17:36:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-23.0,-0.2,300.0,False,True,2026-08-05T17:36:30Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-1.0,0.1,2100.0,False,True,2026-08-05T17:36:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,1.0,0.1,2700.0,False,True,2026-08-05T17:36:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-3.0,0.1,1500.0,False,True,2026-08-05T17:36:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-6.0,0.1,900.0,False,True,2026-08-05T17:36:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.1,300.0,False,True,2026-08-05T17:36:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.2,2700.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-22.0,-0.2,1900.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.2,2434.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-24.0,-0.2,1100.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-21.0,-0.2,1634.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-18.0,-0.2,2166.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-24.0,-0.2,834.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-21.0,-0.2,1366.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-24.0,-0.2,300.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-24.0,-0.2,566.0,False,True,2026-08-05T17:37:15Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.2,2700.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-20.0,-0.2,1900.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-22.0,-0.2,1634.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-17.0,-0.2,2434.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-23.0,-0.2,1100.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-18.0,-0.2,2166.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-22.0,-0.2,1366.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-24.0,-0.2,834.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-26.0,-0.2,566.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-23.0,-0.2,300.0,False,True,2026-08-05T17:37:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.2,2700.0,False,True,2026-08-05T17:38:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-20.0,-0.2,1900.0,False,True,2026-08-05T17:38:15Z
